date,open,high,low,close,Volume,DayAvgPrice,IntradayStd,day_of_week,day_of_year,Log_Profit,DayAvgPrice_diff,DayAvgPrice_2diff,POLY_1,POLY_2,POLY_3,real_time,imag_time,c_week_real,c_week_imag,c_month_real,c_month_imag,c_quarter_real,c_quarter_imag,c_year_real,c_year_imag,parkinson_vol,parkinson_vol_ma5,parkinson_vol_ma20,parkinson_vol_diff1,parkinson_vol_lag1,DayAvgPrice_roll5,DayAvgPrice_roll10,DayAvgPrice_roll20,DayAvgPrice_ema5,DayAvgPrice_ema20,IntradayStd_roll5,IntradayStd_roll10,IntradayStd_roll20,IntradayStd_ema5,IntradayStd_ema20,log_ret_1,DAP_1,DAP_2,log_ret_2,DAP_3,log_ret_3,DAP_4,log_ret_4,DAP_5,log_ret_5,DAP_6,log_ret_6,DAP_7,log_ret_7,DAP_10,log_ret_10,mean_w,std_w,z_w,q10_w,q90_w,slope_w,vol_w,vol_z,dow_sin,dow_cos,moy_sin,moy_cos,rsi14,macd,macd_signal,macd_hist,bb_low,bb_mid,bb_up,atr14,phi_hilbert,dphi_hilbert,stft_energy_low,stft_energy_mid,stft_energy_high,ret,ret_overnight,ret_intraday,gk_sigma,rs_sigma,yz_sigma,adx,di_plus,di_minus,chop,kalm_slope,rv20,vol_of_vol,bb_pct_b,bb_bandwidth,corr_ret_dlogvol,lambda_C3,lambda_C2,lambda_C1,lambda_T3,lambda_T2,lambda_T1,Target,Target_smooth,days_since_prev
2024-05-03,39.85,41.049999,39.44,40.95,3711433,40.54638881388888,0.33985844667051107,4,124,0.041289114832006577,-1.7091666861111179,-0.7166665666666745,40.3534493041096,52.09676519121814,38.75833964584706,0.9922958333333334,7.0,-0.9009688679024094,-0.4338837391175783,0.9972404034139897,-0.0742400013382491,-0.4822179168151493,0.8760513002686874,-0.8687007560596847,-0.49533725523256594,0.015365,0.014325,0.013037,0.000782,0.014583,42.44638887,42.76219441833333,44.14426386680556,42.105105146099575,43.56309108865306,0.2972012487249728,0.24845519582385928,0.24849105002525923,0.2974710330942415,0.2515839622013282,-0.04128911483200648,42.2555555,43.24805561944444,-0.06450555414021464,43.70111108333334,-0.07492680557499432,42.48083333333333,-0.046606272364736245,42.26138875,-0.04142715224121529,43.24722222222221,-0.0644862837882818,43.25111111111111,-0.06457620202697267,44.03416661944445,-0.08251912521423233,44.236521139021164,1.685533566060678,-2.1892962544598435,42.26138875,46.08166658333333,-0.2416859062191773,0.016056573389971,2.258151266448514,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,30.72010626112767,-0.6282966973900912,-0.1811697207542526,-0.44712697663583856,40.88096252460162,44.14426386680557,47.40756520900951,1.2957338004652683,-0.08711473062530346,-0.017723782802193166,118.6805117168707,0.26748319608353016,0.13438775911179227,-0.035975102458277924,-0.06320450752113227,0.027229405062854494,0.014322696334968082,0.027865704019973948,0.021607007338430906,65.70060407161701,6.9493529975680834,45.406365772245714,31.23957307284835,-0.2746262379969514,0.019530198948445363,0.0019156016080877807,0.024838408705756248,0.15045772735135912,-0.6663619309880823,0.0010937684387692138,0.014080486168626472,0.9848257453926043,0.05911472019776746,0.30998198668293764,0.6309032931192949,40.528055611111114,41.57942196777009,1.0
2024-05-06,41.080002,41.22,40.17,40.59,2057650,40.528055611111114,0.20807732743042268,0,127,0.0004522560276612508,-0.018333202777768065,1.6908334833333498,27.17389764909922,44.85767303016985,22.219023291617315,0.9924458333333334,3.0,-0.22252093395632722,-0.9749279121818207,0.991286979947224,0.13171986709343392,-0.5413116197830169,0.8408220562567841,-0.8600516436414433,-0.5102069876723092,0.015619,0.014774,0.013246,0.000254,0.015365,42.055833325555554,42.469027757222214,43.85679164875,41.57942196777009,43.27404009079192,0.29208740251669824,0.2474946868095535,0.2510142191152623,0.26767313120630193,0.2474404731755277,-0.00045225602766141293,40.54638881388888,42.2555555,-0.04174137085966789,43.24805561944444,-0.06495781016787605,43.70111108333334,-0.07537906160265573,42.48083333333333,-0.04705852839239766,42.26138875,-0.041879408268876706,43.24722222222221,-0.06493853981594322,43.459722222222226,-0.06984011781093269,43.972063473677245,1.812455901745386,-1.9001884996757055,42.2555555,46.00972219444444,-0.26245035320908755,0.01595226837381592,0.5498774471328156,0.0,1.0,0.8660254037844387,-0.49999999999999983,30.65000941905775,-0.7803113123326071,-0.3009980390699235,-0.4793132732626836,40.38925250422192,43.85679164875001,47.3243307932781,1.2781813861463203,-0.11587109421791743,-0.028756363592613965,119.29947938329856,0.25800684841353844,0.1364998292459102,-0.008830079448272037,0.0031696234467696316,-0.011999702895041575,0.014700370720675184,0.027941109213030016,0.02183747473757114,67.8470677022556,7.876319472149294,44.98250233168058,37.74564194094766,-0.3004866885285522,0.019344243237233792,0.0021047040103309676,0.03447154023814629,0.15751987075960763,-0.6377597641299324,0.0009818679542290907,0.012001227170989334,0.9870169048747816,0.07622837986381861,0.29042872032538297,0.6333428998107984,40.56611108333333,41.24165167295784,3.0
2024-05-07,40.86,40.98,40.029999,40.98,1520312,40.56611108333333,0.27890892665009276,1,128,-0.0009385502451520161,0.03805547222221861,0.05638867499998668,34.2600457549682,48.345130019844014,16.84872936842534,0.9924958333333334,4.0,0.6234898018586954,-0.7818314824680602,0.9432485563129761,0.3320875803361011,-0.5978432053409402,0.8016130624108307,-0.8511480281049478,-0.5249257416559593,0.015898,0.015262,0.013482,0.000279,0.015619,41.42883332555555,42.208583312777776,43.53362498125,41.24165167295784,43.01614209008158,0.3090265771094093,0.2589679162511321,0.2600549351911588,0.2714183963542322,0.2504374687445339,0.0009385502451517702,40.528055611111114,40.54638881388888,0.0004862942174903573,42.2555555,-0.04080282061451612,43.24805561944444,-0.06401925992272428,43.70111108333334,-0.07444051135750396,42.48083333333333,-0.04611997814724589,42.26138875,-0.040940858023724935,43.17055552777777,-0.06222566219153469,43.70009257420635,1.876593597166961,-1.6700373985791397,40.56611108333333,45.943611016666665,-0.2732106777844938,0.01586109763446228,-0.024663905453588385,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,31.001955375028693,-0.8874828811008086,-0.41829500747610054,-0.4691878736247081,40.104535959757605,43.533624981250014,46.96271400274242,1.2547399299930118,-0.12460498597683788,-0.008733891758920448,119.8926611722723,0.2781581344434091,0.13576137026278146,0.009562411959947255,0.006629858538669582,0.00293255342127772,0.015128662015442657,0.028122151131345814,0.022294755555058762,69.03566599819179,8.171918886198545,39.64892251815983,38.10449341403462,-0.3111587767488542,0.019206793478537112,0.002218004389581887,0.11709789911194163,0.15081378180899177,-0.6349526988858271,0.00099799054218046,0.011209238800819555,0.987792770657,0.07248842361691425,0.2848510211689069,0.642660555214179,40.48361108333333,40.98897147641634,1.0
2024-05-08,40.95,41.09,40.029999,40.52,1901658,40.48361108333333,0.2000736623474152,2,129,0.002035788064105441,-0.08250000000000313,-0.12055547222222174,26.370039500227758,44.486558119844084,20.65550276634659,0.9925458333333333,4.5,1.0,2.9408854637360953e-14,0.8551645994946495,0.5183565450258689,-0.6515451001461782,0.7586099013824606,-0.8419925441732803,-0.5394891616674117,0.015215,0.015336,0.013626,-0.000683,0.015898,40.87594441833333,41.93183331,43.26062498458334,40.98897147641634,42.77494866086746,0.24242711447018905,0.26795121070045047,0.24346347008811892,0.2476368183519599,0.24564091575433208,-0.002035788064105315,40.56611108333333,40.528055611111114,-0.0010972378189535448,40.54638881388888,-0.0015494938466149577,42.2555555,-0.04283860867862144,43.24805561944444,-0.0660550479868296,43.70111108333334,-0.07647629942160927,42.48083333333333,-0.0481557662113512,43.25111111111111,-0.06612569587358763,43.38838622420635,1.839196320904601,-1.5793719823585484,40.54638881388888,45.67999997222222,-0.2676966944306329,0.015053919024554798,0.30338430223465,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,30.638940160094357,-0.9679166414622102,-0.5282193342733225,-0.4396973071888878,39.773585274182025,43.260624984583345,46.747664694984664,1.240830006422083,-0.1200833369891724,0.00452164898766548,120.44810178743205,0.2932393592945037,0.13526614834047054,-0.011288463430270868,-0.0007323325116751129,-0.010556130918595762,0.014959625455378664,0.028172483803000647,0.022199196310418723,69.13806655341068,8.940606246172722,38.57930802204533,42.61739996205754,-0.3130822660808836,0.01753113714123765,0.0021976603159784415,0.10032272490446964,0.1580663719375653,-0.5782514961423624,0.0010752594315876325,0.011092078106609527,0.9878326624618028,0.08846355166704374,0.28409597435376893,0.6274404739791872,40.99416664722222,40.9907032000183,1.0
2024-05-09,40.83,41.41,40.52,41.29,943526,40.99416664722222,0.20887967403262883,3,130,-0.012532552080349138,0.510555563888893,0.5930555638888961,27.29063611616864,45.35723846961995,11.115781699100227,0.9925958333333333,5.0,0.6234898018587384,0.7818314824680259,0.7307747060091611,0.6826187289089161,-0.7021631242502471,0.712016114244005,-0.8325879011014353,-0.5538929381563792,0.014913,0.015402,0.013734,-0.000302,0.015215,40.623666647777775,41.706527752499994,43.02633331833333,40.9907032000183,42.605350373853625,0.24715960742621407,0.2688597442334112,0.23919545368293527,0.2347177702455162,0.2421398451141699,0.012532552080349202,40.48361108333333,40.56611108333333,0.010496764016243887,40.528055611111114,0.011435314261395657,40.54638881388888,0.010983058233734244,42.2555555,-0.030306056598272235,43.24805561944444,-0.053522495906480394,43.70111108333334,-0.06394374734126007,43.24722222222221,-0.05350322555454756,43.15269839708995,1.812311396953112,-1.1910380039024466,40.54638881388888,45.64333333333334,-0.2625448367348109,0.015157176972073574,-0.664706377697113,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,35.65994797133483,-0.9791760766321431,-0.6184106827450866,-0.36076539388705653,39.59172020835238,43.02633331833335,46.46094642831432,1.2183699285824103,-0.1095614144150088,0.010521922574163595,121.01060378473043,0.28912199906476643,0.14363666247367418,0.018824660517516065,0.007621425951001652,0.011203234566514385,0.01448220762383336,0.027961868987044395,0.021903900647840042,68.91846970524246,10.748798309178738,37.983097826087,44.36212032887269,-0.2916082203438523,0.017915258567711194,0.0021222917305374752,0.2365880884115368,0.15291934815803385,-0.5924616753484121,0.0008643208608912796,0.010104573616027509,0.9890311055230812,0.1056148785382892,0.2824912346572125,0.6118938868044984,41.727777777777774,41.236394725938126,1.0
2024-05-10,41.58,42.09,41.38,41.49,1638125,41.727777777777774,0.18763355032176243,4,131,-0.017737261110830335,0.7336111305555519,0.22305556666665893,25.223059187768648,45.24841269841271,18.122457438271606,0.9926458333333334,7.0,-0.22252093395627373,0.9749279121818328,0.5753598376708456,0.8179003956444685,-0.7494576941746732,0.6620522370949153,-0.8229368818746022,-0.5681328088136672,0.014963,0.015322,0.013855,5e-05,0.014913,40.85994444055556,41.65316665527778,42.8122360975,41.236394725938126,42.52177203137021,0.21671462815646433,0.2569579384407187,0.24007210301531418,0.21902303027093165,0.23694876941965487,0.017737261110830627,40.99416664722222,40.48361108333333,0.03026981319117983,40.56611108333333,0.028234025127074514,40.528055611111114,0.029172575372226284,40.54638881388888,0.02872031934456487,42.2555555,-0.012568795487441609,43.24805561944444,-0.03578523479564977,42.26138875,-0.012706832896650422,42.964497340211636,1.7405284415398883,-0.7105425755807605,40.54638881388888,45.48305555555555,-0.24578403137543753,0.015976604634741473,0.013353598883180152,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,42.14110969273368,-0.9183171840670425,-0.6783919830094778,-0.23992520105756476,39.62313838865863,42.81223609750002,46.00133380634141,1.2096173160249368,-0.11097317553994798,-0.0014117611249391815,121.6120018808571,0.2863798171817676,0.14085919775973121,0.004832094446777756,0.006998942531868017,-0.0021668480850902025,0.014555177358464132,0.02823219120450587,0.02206318587492455,67.11374157047013,15.129156511122018,33.57933987826941,44.482344367461636,-0.24631439609079853,0.01802233932863376,0.001999959914003948,0.28572855034789424,0.14321432319516256,-0.5727494881328659,0.000907536949155092,0.010940899852490065,0.9881515631983548,0.11130466712405201,0.2888008994618956,0.5998944334140525,41.10333325,41.19204090062542,1.0
2024-05-13,41.7,41.74,40.84,41.09,2019160,41.10333325,0.17212952930169087,0,134,0.015077821608882495,-0.6244445277777757,-1.3580556583333276,23.62414106108523,44.06619073576216,21.881084004260558,0.9927958333333334,3.0,-0.9009688679023856,0.43388373911762773,0.3955181188295292,0.9184581741579474,-0.7932049568991606,0.6089547572279904,-0.8130423423846421,-0.5822045598324478,0.014743,0.015146,0.013942,-0.00022,0.014963,40.974999968333336,41.515416646944445,42.59324998222222,41.19204090062542,42.386682623620665,0.209525068530718,0.2508062355237081,0.23135979523385447,0.20339186328118475,0.23077550845603925,-0.015077821608882935,41.727777777777774,40.99416664722222,0.0026594395019476913,40.48361108333333,0.015191991582296893,40.56611108333333,0.013156203518191578,40.528055611111114,0.014094753763343348,40.54638881388888,0.013642497735681935,42.2555555,-0.027646617096324544,42.48083333333333,-0.03296377462905431,42.73085977142857,1.637574512649082,-0.993864100755867,40.54638881388888,44.67666669444444,-0.22737236471617844,0.015913991254277667,0.379817740729521,0.0,1.0,0.8660254037844387,-0.49999999999999983,38.57879152792692,-0.9099838011214771,-0.7247103466318776,-0.18527345448959953,39.57067839585182,42.59324998222224,45.61582156859266,1.187501793451727,-0.08600961325865486,0.024963562281293122,122.22012957332436,0.2798620608630213,0.13067376289122248,-0.009687651449458138,0.005048694459979289,-0.01473634590943731,0.014457334097623155,0.02817373129423523,0.021995586810015146,64.75574886471749,15.045876755603896,36.08563082045072,44.64205201854756,-0.22163161745335486,0.017826310449619697,0.0018280941070540513,0.2440768237340871,0.1388121565516737,-0.5956491541993728,0.001084487166193378,0.012352776771312277,0.9865627360624942,0.09474510784842241,0.29962529238204055,0.605629599769537,41.59277775,41.325619850416956,3.0
2024-05-14,41.099998,41.91,41.060001,41.59,2123454,41.59277775,0.24555029323557812,1,135,-0.01183732122918337,0.4894445000000047,1.1138890277777804,31.00427561673037,47.622272400807844,22.964499160960894,0.9928458333333334,4.0,-0.9009688679024188,-0.4338837391175589,0.19888471359072704,0.980022892946861,-0.8331978493950214,0.5529749937958419,-0.8029072105849769,-0.5961040271552034,0.014879,0.014943,0.014043,0.000136,0.014743,41.180333301666664,41.304583313611104,42.39072220305555,41.325619850416956,42.31107263565679,0.20285334184781503,0.25593995947861214,0.2350391373323167,0.21744467326598255,0.23218263081599533,0.011837321229183573,41.10333325,41.727777777777774,-0.0032405003796993626,40.99416664722222,0.014496760731131264,40.48361108333333,0.027029312811480466,40.56611108333333,0.02499352474737515,40.528055611111114,0.02593207499252692,40.54638881388888,0.025479818964865508,43.70111108333334,-0.04944698661012881,42.545608447354496,1.5269737330483966,-0.6239994022872258,40.54638881388888,44.48583336111111,-0.204003986966405,0.016274952368304563,0.4409759776987488,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,42.66957217237602,-0.8540406059234229,-0.7505763984901866,-0.10346420743323625,39.686751745165544,42.390722203055574,45.094692660945604,1.1633944510623178,-0.09724713731121017,-0.011237524052555306,122.83190779157016,0.27118336760963396,0.1407708963120555,0.012094970859501989,0.00024328994506870352,0.011851680914433158,0.0145796643512014,0.02808637815984268,0.02200116119938333,62.60795278275338,15.673426698450534,35.160911799761635,45.072670943725846,-0.18260313530719927,0.017856733610298846,0.00161997009435112,0.3451938842344978,0.12377807962860883,-0.573973782509346,0.001169355864558057,0.013579761474194454,0.9852508826612476,0.07703441910514053,0.3156016857112546,0.6073638951836049,41.14444423055555,41.265227977129825,1.0
2024-05-15,41.88,41.97,40.94,41.22,6288285,41.14444423055555,0.222266902577997,2,136,0.01083763503124242,-0.44833351944445354,-0.9377780194444583,28.641083777888372,46.08470182871723,64.57571529104129,0.9928958333333334,4.5,-0.22252093395634825,-0.9749279121818158,-0.006192324394273058,0.9999808273755033,-0.8692470786886789,0.49437790827584277,-0.7925344856241648,-0.6098270977059321,0.015069,0.014913,0.014165,0.00019,0.014879,41.312499931111105,41.09422217472222,42.223652746527776,41.265227977129825,42.19996516850429,0.20729198989393138,0.22485955218206027,0.235627430346197,0.21905208303665405,0.2312382757457098,-0.010837635031242243,41.59277775,41.10333325,0.0009996861979413296,41.727777777777774,-0.014078135410941606,40.99416664722222,0.003659125699889021,40.48361108333333,0.016191677780238223,40.56611108333333,0.014155889716132908,40.528055611111114,0.015094439961284678,43.24805561944444,-0.04986337020659137,42.331375632936506,1.379067214594305,-0.8606769771330194,40.54638881388888,44.03416661944445,-0.17918848718014063,0.01623346043572177,3.1772248844945903,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,40.03898137653498,-0.8362423080353523,-0.7677095803992198,-0.0685327276361325,39.6482787876728,42.2236527465278,44.79902670538279,1.153866275986438,-0.0651444735646366,0.03210266374657357,123.40980182583722,0.27215784505485985,0.13234546393252283,-0.008936178292507433,0.006948632247515691,-0.015884810540023213,0.014686017982799164,0.026802421301592314,0.021598521821598722,60.28035964428481,15.416184056271979,33.64596717467763,45.55429833399647,-0.15965869862743548,0.01750494390562682,0.0013327102701093919,0.29322227008408724,0.1155517597494889,-0.5845126536382811,0.0014422214325307669,0.01666675553493999,0.9818910230325293,0.08857489750122566,0.3214990905509484,0.5899260119478259,39.51583324722222,40.68209640049396,1.0
2024-05-16,39.37,40.11,38.95,39.02,1744736,39.51583324722222,0.3382591963136751,3,137,0.04038747209152833,-1.6286109833333313,-1.1802774638888778,40.112081675669444,50.95776163629956,19.00886107722227,0.9929458333333334,5.0,0.6234898018586786,-0.7818314824680737,-0.2110064678003931,0.9774846651208405,-0.901182017816638,0.43344085036361385,-0.7819272369584016,-0.6233697106072765,0.015111,0.014953,0.014266,4.2e-05,0.015069,41.01683325111111,40.82024994944444,41.96561107416666,40.68209640049396,41.944333556953616,0.23316789435014065,0.2401637508881774,0.2342213900202096,0.2587877874623278,0.2414307443712303,-0.04038747209152849,41.14444423055555,41.59277775,-0.05122510712277073,41.10333325,-0.03938778589358716,41.727777777777774,-0.05446560750247009,40.99416664722222,-0.036728346391639466,40.48361108333333,-0.024195794311290264,40.56611108333333,-0.02623158237539558,42.2555555,-0.0670344029899117,42.09470896084655,1.4167901235433518,-1.8202242300746816,40.528055611111114,43.70111108333334,-0.18470040906886945,0.01744458145601831,-0.19666248674660305,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,32.25888188160834,-0.9426856310609111,-0.8027047905315581,-0.139980840529353,39.39088568848405,41.96561107416669,44.54033645984933,1.2281932727413742,-0.07901362047205872,-0.013869146907422122,123.90386967577318,0.25988195213289467,0.12248392803008407,-0.054849240267347665,-0.04591947050666681,-0.008929769760680835,0.014873193241736185,0.02941559609743765,0.02400520016265811,57.76781630492783,14.434692645444565,36.88255762897915,42.47900050845903,-0.18278012944773928,0.020818495266098757,0.0012103835473051493,-0.05428299278691371,0.12698923176779084,-0.21987524326829033,0.001316664883473582,0.017291777750132614,0.9813915573663938,0.15385155672064788,0.2796076374678883,0.5665408058114638,39.11805543333333,40.16074941144042,1.0
