datetime;open;high;low;close
2024-06-13 10:00:00;151.070007;151.96001;150.080002;151.67999
2024-06-13 09:00:00;151.82001;151.92999;150.33000;151.12000
2024-06-13 08:00:00;152.10001;152.37000;151.58000;151.85001
2024-06-13 07:00:00;151.33000;152.12000;150.78999;152.070007
2024-06-13 06:00:00;152.21001;152.39000;150.87000;151.32001
2024-06-13 05:00:00;152.070007;152.56000;152.020004;152.28000
2024-06-13 04:00:00;151.5;152.81000;151.34000;152.070007
2024-06-13 03:00:00;151.74001;151.80000;149.96001;151.49001
2024-06-13 02:00:00;152.74001;153.62000;151.63000;151.72000
2024-06-13 01:00:00;154.62000;155.050003;152.74001;152.92000
2024-06-13 00:00:00;155.21001;155.23000;153.66000;154.64000
2024-06-12 23:00:00;155.42000;155.53999;154.28999;155.17999
2024-06-12 22:00:00;155.17000;155.58000;154.75999;155.39000
2024-06-12 21:00:00;155.029999;155.42000;154.72000;155.080002
2024-06-12 20:00:00;152.92999;155.22000;152.84000;154.94000
2024-06-12 19:00:00;156.020004;158.28000;151.25999;152.84000
2024-06-12 18:00:00;159.55000;159.63000;155.62000;156.080002
2024-06-12 17:00:00;158.82001;159.80000;158.21001;159.5
2024-06-12 16:00:00;158.69000;159.69000;157.87000;158.89999
2024-06-12 15:00:00;160.020004;160.27000;158;158.72000
2024-06-12 14:00:00;159.23000;160.67999;159.21001;160.039993
2024-06-12 13:00:00;158.75999;161.82001;158.30000;159.21001
2024-06-12 12:00:00;151.74001;159.60001;151.64999;158.73000
2024-06-12 11:00:00;152.74001;153;151.71001;151.77000
2024-06-12 10:00:00;152.22000;153.50999;152.22000;152.75999
2024-06-12 09:00:00;151.33000;152.5;151.039993;152.24001
2024-06-12 08:00:00;151.69000;152.30000;151.17999;151.27000
2024-06-12 07:00:00;150.89000;151.94000;150.78000;151.71001
2024-06-12 06:00:00;150.12000;151.42999;150.12000;150.92000
2024-06-12 05:00:00;151.21001;151.21001;150.050003;150.13000
2024-06-12 04:00:00;149.67000;151.85001;149.58000;151.17999
2024-06-12 03:00:00;149.21001;149.83000;149.10001;149.67000
2024-06-12 02:00:00;146.92999;149.55000;146.72000;149.25
2024-06-12 01:00:00;148.19000;148.5;145.47000;146.78000
2024-06-12 00:00:00;149.37000;149.57001;148;148.23000
2024-06-11 23:00:00;149.53000;150.17999;148.96001;149.37000
2024-06-11 22:00:00;149.31000;150.059998;148.84000;149.50999
2024-06-11 21:00:00;148.28000;149.56000;148.28000;149.34000
2024-06-11 20:00:00;149.20000;149.25;148.089996;148.28000
2024-06-11 19:00:00;148.62000;149.75999;147.80000;149.24001
2024-06-11 18:00:00;147.55000;148.96001;147.16000;148.63000
2024-06-11 17:00:00;147.61000;147.85001;145.5;147.42999
2024-06-11 16:00:00;147.46001;149.28999;147.13000;147.60001
2024-06-11 15:00:00;151.92999;152.30000;146.70000;147.5
2024-06-11 14:00:00;150.98000;152.77000;150.46001;151.89000
2024-06-11 13:00:00;153.61000;154.22000;150.74001;151
2024-06-11 12:00:00;153.70000;154.36000;153.35001;153.56000
2024-06-11 11:00:00;154.61000;154.71001;153.59000;153.64000
2024-06-11 10:00:00;154.059998;155.14999;153.41000;154.58000
2024-06-11 09:00:00;153.77000;154.33000;152.73000;154.20000
2024-06-11 08:00:00;153.37000;154.35001;153.10001;153.77000
2024-06-11 07:00:00;153.50999;154.19000;152.56000;153.38000
2024-06-11 06:00:00;154.25;154.69000;152.62000;153.27000
2024-06-11 05:00:00;154.5;154.58000;153.53000;154.21001
2024-06-11 04:00:00;156;156.0099945;152.67000;154.42000
2024-06-11 03:00:00;156.58000;157.10001;155.67999;156.0099945
2024-06-11 02:00:00;155.72000;157.77000;155;156.59000
2024-06-11 01:00:00;158.82001;159.60001;155.34000;155.34000
2024-06-11 00:00:00;158.99001;159.60001;158.58000;158.85001
2024-06-10 23:00:00;159.27000;159.38000;158.24001;159
2024-06-10 22:00:00;159.59000;159.60001;158.78999;159.27000
2024-06-10 21:00:00;159.97000;160.28999;158.89000;159.61000
2024-06-10 20:00:00;160.44000;160.63000;159.039993;159.92000
2024-06-10 19:00:00;161.88000;161.98000;160.050003;160.39999
2024-06-10 18:00:00;162.60001;162.82001;161.11000;161.91000
2024-06-10 17:00:00;161.94000;162.66000;161.25999;162.66000
2024-06-10 16:00:00;162.31000;162.64000;160.84000;161.95000
2024-06-10 15:00:00;159.78999;163.089996;159.74001;162.39999
2024-06-10 14:00:00;158.67000;159.97000;158.089996;159.73000
2024-06-10 13:00:00;158.39000;159.16000;157.71001;158.87000
2024-06-10 12:00:00;159.39999;159.42000;158.33000;158.46001
2024-06-10 11:00:00;159.78000;159.87000;159.19000;159.47000
2024-06-10 10:00:00;160.039993;160.13000;159.60001;159.77000
2024-06-10 09:00:00;159.31000;160.12000;158.55000;159.98000
2024-06-10 08:00:00;157.75999;159.80000;157.50999;159.30000
2024-06-10 07:00:00;159.17000;159.25;157.67000;157.78999
2024-06-10 06:00:00;159.80000;159.99001;158.81000;159.19000
2024-06-10 05:00:00;160.17000;160.21001;159.59000;159.78999
2024-06-10 04:00:00;159.75999;160.52000;159.35001;160.21001
2024-06-10 03:00:00;161.050003;161.050003;159.67999;159.82001
2024-06-10 02:00:00;161.14999;161.64000;160.86000;160.95000
2024-06-10 01:00:00;161.13000;161.71001;160.81000;161.17999
2024-06-10 00:00:00;162.11000;162.17999;160.61000;161.11000
2024-06-09 23:00:00;161.91000;162.19000;161.80000;162.16000
2024-06-09 22:00:00;161.87000;162.39000;161.60001;161.91000
2024-06-09 21:00:00;161.52000;162.0099945;161.27000;161.88000
2024-06-09 20:00:00;162.14999;162.17000;161.27000;161.53000
2024-06-09 19:00:00;162.44000;163;162.14999;162.16000
2024-06-09 18:00:00;160.83000;162.56000;160.58000;162.39999
2024-06-09 17:00:00;161.19000;161.30000;160.55000;160.82001
2024-06-09 16:00:00;161.64999;161.78000;161.089996;161.13000
2024-06-09 15:00:00;161.37000;161.84000;161.13000;161.63000
2024-06-09 14:00:00;160.55000;161.41000;160.39000;161.34000
2024-06-09 13:00:00;161.089996;161.32001;159.63000;160.50999
2024-06-09 12:00:00;159.48000;161.52000;159.20000;161.0099945
2024-06-09 11:00:00;159;159.57001;158.89999;159.41000
2024-06-09 10:00:00;159.45000;159.49001;158.92000;158.99001
2024-06-09 09:00:00;159.5;159.78999;159.23000;159.48000
2024-06-09 08:00:00;159.0099945;159.64999;158.67000;159.45000
2024-06-09 07:00:00;159.20000;159.74001;158.95000;158.99001
2024-06-09 06:00:00;158.88000;159.39999;158.78999;159.27000
2024-06-09 05:00:00;158.039993;158.89999;157.28000;158.89000
2024-06-09 04:00:00;157.78000;158.62000;157.78000;158.039993
2024-06-09 03:00:00;157.30000;157.98000;156.56000;157.78999
2024-06-09 02:00:00;158.58000;158.63000;157.059998;157.14999
2024-06-09 01:00:00;158.13000;158.78000;157.99001;158.58000
2024-06-09 00:00:00;157.75;158.5;157.64999;158.11000
2024-06-08 23:00:00;158.46001;158.61000;157.66000;157.82001
2024-06-08 22:00:00;158.84000;158.95000;157.37000;158.42999
2024-06-08 21:00:00;159.30000;159.37000;158.72000;158.84000
2024-06-08 20:00:00;159.81000;159.97000;158.70000;159.34000
2024-06-08 19:00:00;160.059998;160.42000;159.42000;159.89000
2024-06-08 18:00:00;160.17999;160.96001;160;160.059998
2024-06-08 17:00:00;159.75;160.28999;158.89999;160.23000
2024-06-08 16:00:00;160.059998;160.42999;158.95000;159.82001
2024-06-08 15:00:00;161.13000;161.31000;159.92000;160.020004
2024-06-08 14:00:00;160.39999;161.17999;159.89000;161.10001
2024-06-08 13:00:00;159.78999;160.39999;158.28000;160.28000
2024-06-08 12:00:00;160.39999;160.77000;159.41000;159.84000
2024-06-08 11:00:00;161.89999;162.20000;160.10001;160.48000
2024-06-08 10:00:00;162.25999;162.35001;161.39000;161.92000
2024-06-08 09:00:00;162.50999;162.58000;162.0099945;162.23000
2024-06-08 08:00:00;163.53000;163.53000;162.45000;162.53000
2024-06-08 07:00:00;162.48000;163.72000;162.42999;163.49001
2024-06-08 06:00:00;162.36000;162.69000;162.10001;162.42999
2024-06-08 05:00:00;161.98000;162.66000;161.53000;162.48000
2024-06-08 04:00:00;162.62000;162.64000;161.98000;162.020004
2024-06-08 03:00:00;162.64000;162.83000;162.28999;162.64999
2024-06-08 02:00:00;163.050003;163.050003;162.20000;162.59000
2024-06-08 01:00:00;162.070007;163.050003;161.95000;163.029999
2024-06-08 00:00:00;162.48000;162.49001;161.81000;162.11000
2024-06-07 23:00:00;163.039993;163.14000;162.35001;162.48000
2024-06-07 22:00:00;162.5;163.059998;162.23000;163.059998
2024-06-07 21:00:00;162.71001;163.020004;162.17999;162.48000
2024-06-07 20:00:00;162.039993;162.97000;161.039993;162.67999
2024-06-07 19:00:00;161.029999;163.050003;160.24001;161.92000
2024-06-07 18:00:00;165.24001;165.49001;154;161.029999
2024-06-07 17:00:00;168.56000;168.58000;165.49001;165.56000
2024-06-07 16:00:00;170.059998;170.24001;168.52000;168.57001
2024-06-07 15:00:00;171.28999;171.30000;169.28999;169.99001
2024-06-07 14:00:00;171.28999;171.56000;170.80000;171.25999
2024-06-07 13:00:00;171.059998;171.63000;170.49001;171.33000
2024-06-07 12:00:00;172.0099945;172.66000;169.20000;171.089996
2024-06-07 11:00:00;171.34000;172.20000;170.94000;172.029999
2024-06-07 10:00:00;171.57001;171.85001;170.87000;171.39999
2024-06-07 09:00:00;172.020004;172.029999;171.36000;171.49001
2024-06-07 08:00:00;171.92999;172.32001;171.75;172.029999
2024-06-07 07:00:00;172.33000;172.47000;171.91000;171.92999
2024-06-07 06:00:00;172.0099945;172.37000;171.75;172.31000
2024-06-07 05:00:00;172.020004;172.44000;171.64999;172.070007
2024-06-07 04:00:00;170.50999;172.12000;170.41000;172.089996
2024-06-07 03:00:00;169.88000;170.53000;169.66000;170.5
2024-06-07 02:00:00;170.11000;170.28999;169;169.83000
2024-06-07 01:00:00;170.11000;170.25;169.36000;170.10001
2024-06-07 00:00:00;169.95000;170.56000;169.75999;170.14999
2024-06-06 23:00:00;170.50999;170.71001;169.92000;169.99001
2024-06-06 22:00:00;170.17000;170.69000;169.89999;170.42000
2024-06-06 21:00:00;170.39000;170.77000;169.84000;170.20000
2024-06-06 20:00:00;169.029999;170.74001;167.69000;170.61000
2024-06-06 19:00:00;171.0099945;171.0099945;168.64999;169.050003
2024-06-06 18:00:00;171.78000;171.96001;170.99001;171.0099945
2024-06-06 17:00:00;171.53000;172.32001;171.029999;171.75999
2024-06-06 16:00:00;173.0099945;173.0099945;171.42000;171.55000
2024-06-06 15:00:00;173.17000;173.63000;173.0099945;173.0099945
2024-06-06 14:00:00;172.72000;173.20000;172.39000;173.20000
2024-06-06 13:00:00;172.81000;173.33000;172.50999;172.77000
2024-06-06 12:00:00;173.039993;173.44000;172.5;172.87000
2024-06-06 11:00:00;172.67000;173.059998;172.45000;173.039993
2024-06-06 10:00:00;172.81000;172.86000;172.28000;172.67000
2024-06-06 09:00:00;173.050003;173.38000;172.53000;172.77000
2024-06-06 08:00:00;172.59000;173.080002;172.22000;173.029999
2024-06-06 07:00:00;171.99001;172.69000;171.58000;172.46001
2024-06-06 06:00:00;172.38000;172.57001;171.63000;171.80000
2024-06-06 05:00:00;173.62000;173.71001;172.33000;172.33000
2024-06-06 04:00:00;173.71001;174;173.039993;173.75999
2024-06-06 03:00:00;174.34000;174.34000;173.64000;173.64000
2024-06-06 02:00:00;173.64999;174.38000;173.52000;174.32001
2024-06-06 01:00:00;173.61000;174.19000;173.24001;173.67000
2024-06-06 00:00:00;173.46001;173.78999;173.19000;173.63000
2024-06-05 23:00:00;173.24001;173.75;173.089996;173.46001
2024-06-05 22:00:00;173.20000;173.80000;172.95000;173.27000
2024-06-05 21:00:00;173.46001;173.56000;172.88000;173.19000
2024-06-05 20:00:00;173.12000;173.53000;172.78000;173.39999
2024-06-05 19:00:00;173.30000;173.44000;172.57001;173.020004
2024-06-05 18:00:00;174.75999;175.13000;172.63000;173.31000
2024-06-05 17:00:00;174.039993;174.78000;173.88000;174.77000
2024-06-05 16:00:00;174.78999;175.61000;173.75;174.089996
2024-06-05 15:00:00;172.74001;175.039993;172.74001;174.81000
2024-06-05 14:00:00;172.47000;173.11000;171.28000;172.71001
2024-06-05 13:00:00;173;173.85001;172.31000;172.46001
2024-06-05 12:00:00;172.78999;173.5;171.97000;172.92999
2024-06-05 11:00:00;172.5;172.92999;172.25;172.89000
2024-06-05 10:00:00;173.31000;173.66000;172.5;172.5
2024-06-05 09:00:00;172.94000;174.039993;172.70000;173.31000
2024-06-05 08:00:00;173.45000;173.57001;172.59000;172.89999
2024-06-05 07:00:00;173.91000;174.14999;173.30000;173.57001
2024-06-05 06:00:00;173.42999;174.14999;173.42999;173.89000
2024-06-05 05:00:00;173.28999;173.72000;172.45000;173.50999
2024-06-05 04:00:00;172.99001;173.42000;172.37000;173.17999
2024-06-05 03:00:00;173.41000;173.83000;172.56000;172.97000
2024-06-05 02:00:00;173.059998;174.87000;172.89999;173.37000
2024-06-05 01:00:00;172.12000;173.49001;171.59000;173.039993
2024-06-05 00:00:00;171.80000;172.60001;171.14999;172.14999
2024-06-04 23:00:00;170.88000;171.88000;170.61000;171.80000
2024-06-04 22:00:00;169.63000;170.95000;169.63000;170.83000
2024-06-04 21:00:00;169.50999;169.99001;169.020004;169.61000
2024-06-04 20:00:00;169.55000;169.86000;168.33000;169.50999
2024-06-04 19:00:00;169.89999;169.91000;168.42000;169.63000
2024-06-04 18:00:00;169.23000;170.34000;169.17000;169.91000
2024-06-04 17:00:00;169.20000;169.50999;168.25;169.22000
2024-06-04 16:00:00;167.89999;169.92000;167.85001;169.14000
2024-06-04 15:00:00;165.89999;167.81000;165.57001;167.58000
2024-06-04 14:00:00;166.25999;167.11000;165.89999;165.95000
2024-06-04 13:00:00;165.63000;166.47000;165.24001;166.30000
2024-06-04 12:00:00;165.46001;166.020004;165.25;165.64999
2024-06-04 11:00:00;165.35001;165.64000;165.12000;165.46001
2024-06-04 10:00:00;164.56000;165.53000;164.5;165.34000
2024-06-04 09:00:00;164.92999;165.14999;164.44000;164.57001
2024-06-04 08:00:00;165.12000;165.77000;164.85001;164.92999
2024-06-04 07:00:00;165.63000;165.86000;165.12000;165.14999
2024-06-04 06:00:00;165.25;165.91000;164.91000;165.67999
2024-06-04 05:00:00;166.089996;166.44000;165.25;165.35001
2024-06-04 04:00:00;166.48000;166.92999;165.98000;166.12000
2024-06-04 03:00:00;166.11000;166.5;165.84000;166.48000
2024-06-04 02:00:00;166.49001;166.52000;165.70000;166.12000
2024-06-04 01:00:00;165.36000;166.69000;164.89000;166.48000
2024-06-04 00:00:00;164.92000;165.63000;164.41000;165.36000
2024-06-03 23:00:00;165.42000;165.52000;164.42000;164.92000
2024-06-03 22:00:00;165.34000;165.55000;164.91000;165.42999
2024-06-03 21:00:00;165.56000;165.97000;165;165.44000
2024-06-03 20:00:00;166.98000;166.98000;165.60001;165.62000
2024-06-03 19:00:00;166.10001;166.94000;165.83000;166.94000
2024-06-03 18:00:00;165.31000;166.14999;165.0099945;166.12000
2024-06-03 17:00:00;164.070007;165.83000;163.70000;165.31000
2024-06-03 16:00:00;164.92000;164.92000;163.75999;164.16000
2024-06-03 15:00:00;163.24001;165.23000;163.20000;164.98000
2024-06-03 14:00:00;166.39999;166.53000;163.050003;163.11000
2024-06-03 13:00:00;166.42000;167.020004;166.13000;166.28000
2024-06-03 12:00:00;164.75999;166.64999;164.75999;166.48000
2024-06-03 11:00:00;164.73000;165.28999;164.52000;164.81000
2024-06-03 10:00:00;165.10001;165.67999;164.72000;164.72000
2024-06-03 09:00:00;165.70000;165.75;164.75;165.12000
2024-06-03 08:00:00;165.17999;166.73000;165.11000;165.72000
2024-06-03 07:00:00;165.42999;165.55000;164.58000;165.19000
2024-06-03 06:00:00;164.47000;165.64999;164.27000;165.39000
2024-06-03 05:00:00;163.77000;164.92000;163.75;164.46001
2024-06-03 04:00:00;163.5;164.039993;162.75999;163.73000
2024-06-03 03:00:00;164.059998;164.080002;163.029999;163.56000
2024-06-03 02:00:00;164.47000;165.080002;163.83000;164.059998
2024-06-03 01:00:00;162.46001;164.75999;162.46001;164.39000
2024-06-03 00:00:00;163.029999;163.32001;161.58000;162.48000
2024-06-02 23:00:00;163.19000;163.52000;163.020004;163.070007
2024-06-02 22:00:00;162.44000;163.41000;162.44000;163.19000
2024-06-02 21:00:00;163.059998;163.24001;162.42999;162.44000
2024-06-02 20:00:00;163.089996;163.14000;161.64000;163.059998
2024-06-02 19:00:00;162.81000;163.23000;162.21001;163.10001
2024-06-02 18:00:00;162.28000;163.25999;161.31000;162.89000
2024-06-02 17:00:00;164.34000;164.34000;162.12000;162.28999
2024-06-02 16:00:00;164.99001;165.19000;163.97000;164.31000
2024-06-02 15:00:00;165.34000;165.45000;164.77000;164.97000
2024-06-02 14:00:00;165.60001;165.80000;164.75;165.36000
2024-06-02 13:00:00;164.92999;165.77000;164.52000;165.59000
2024-06-02 12:00:00;165.83000;166.11000;164.81000;164.95000
2024-06-02 11:00:00;164.47000;166.020004;164.089996;165.88000
2024-06-02 10:00:00;164.48000;164.55000;163.92999;164.46001
2024-06-02 09:00:00;165.11000;165.21001;164.11000;164.48000
2024-06-02 08:00:00;164.92999;165.35001;164.82001;165.11000
2024-06-02 07:00:00;166.12000;166.14999;164.83000;164.94000
2024-06-02 06:00:00;166;166.34000;166;166.10001
2024-06-02 05:00:00;165.64999;166.080002;165.64999;166.0099945
2024-06-02 04:00:00;165.97000;166.14000;165.64999;165.81000
2024-06-02 03:00:00;165.73000;166.17000;165.63000;165.96001
2024-06-02 02:00:00;166.33000;166.58000;165.38000;165.77000
2024-06-02 01:00:00;166.67000;166.94000;166.27000;166.33000
2024-06-02 00:00:00;165.99001;166.71001;165.80000;166.71001
2024-06-01 23:00:00;166.64999;166.75;165.56000;165.99001
2024-06-01 22:00:00;166.92999;167.059998;166.55000;166.62000
2024-06-01 21:00:00;167.19000;167.19000;166.72000;166.85001
2024-06-01 20:00:00;167.31000;167.58000;167.059998;167.20000
2024-06-01 19:00:00;167.17000;167.42000;167.0099945;167.23000
2024-06-01 18:00:00;167.30000;167.34000;166.92000;167.17999
2024-06-01 17:00:00;167.029999;167.30000;166.72000;167.25
2024-06-01 16:00:00;167.25;167.35001;166.78999;167.029999
2024-06-01 15:00:00;167.32001;167.75999;167.23000;167.23000
2024-06-01 14:00:00;167.089996;167.5;166.92999;167.32001
2024-06-01 13:00:00;166.69000;167.21001;166.67999;167.059998
2024-06-01 12:00:00;166.80000;167.21001;166.67999;166.67999
2024-06-01 11:00:00;166.56000;166.85001;166.45000;166.78999
2024-06-01 10:00:00;166.83000;167.059998;166.50999;166.56000
2024-06-01 09:00:00;167.19000;167.21001;166.78000;166.84000
2024-06-01 08:00:00;166.67000;167.21001;166.62000;167.21001
2024-06-01 07:00:00;166.99001;167.070007;166.39000;166.67999
2024-06-01 06:00:00;167;167.050003;166.69000;166.99001
2024-06-01 05:00:00;167.20000;167.24001;166.62000;166.83000
2024-06-01 04:00:00;166.96001;167.33000;166.62000;167.16000
2024-06-01 03:00:00;167.49001;167.66000;166.84000;166.89999
2024-06-01 02:00:00;166.75;167.5;166.60001;167.49001
2024-06-01 01:00:00;166.73000;166.92000;166.14000;166.73000
2024-06-01 00:00:00;165.48000;166.85001;165.44000;166.73000
2024-05-31 23:00:00;166.37000;166.37000;164.97000;165.44000
2024-05-31 22:00:00;166.32001;166.5;166.20000;166.37000
2024-05-31 21:00:00;166.60001;166.84000;166.25999;166.32001
2024-05-31 20:00:00;166.11000;166.60001;165.84000;166.58000
2024-05-31 19:00:00;165.57001;166.71001;165.55000;166.30000
2024-05-31 18:00:00;165.88000;166.10001;165.14000;165.74001
2024-05-31 17:00:00;165.62000;166;165.24001;165.88000
2024-05-31 16:00:00;164.83000;165.63000;163.82001;165.53000
2024-05-31 15:00:00;166.46001;166.75;164.70000;164.70000
2024-05-31 14:00:00;167.24001;167.25;165.61000;166.45000
2024-05-31 13:00:00;169.49;170.39;167.25;167.25
2024-05-31 12:00:00;168.62;170.88;168.33;169.47
2024-05-31 11:00:00;167.38;168.82;167.29;168.62
2024-05-31 10:00:00;166.74;167.56;166.55;167.36
2024-05-31 09:00:00;166.98;167.11;166.01;166.72
2024-05-31 08:00:00;166.54;167.3;166.45;166.98
2024-05-31 07:00:00;165.85;166.64;165.81;166.59
2024-05-31 06:00:00;165.9;166.66;165.56;165.84
2024-05-31 05:00:00;166.98;167.04;165;165.9
2024-05-31 04:00:00;167.15;167.6;166.82;166.98
2024-05-31 03:00:00;166.92;167.49;166.74;167.16
2024-05-31 02:00:00;166.2;167.45;166.11;166.92
2024-05-31 01:00:00;166.5;167.45;166.05;166.2
2024-05-31 00:00:00;166.81;166.9;165.57;166.49
2024-05-30 23:00:00;167.14;167.54;166.73;166.83
2024-05-30 22:00:00;166.76;167.19;166.31;167.14
2024-05-30 21:00:00;167.21;167.42;166.3;166.77
2024-05-30 20:00:00;168.38;168.38;166.2;167.22
2024-05-30 19:00:00;170.74;170.83;167.87;168.38
2024-05-30 18:00:00;171.32;171.79;170.31;170.73
2024-05-30 17:00:00;169.75;172.54;169.21;171.27
2024-05-30 16:00:00;168.41;169.83;168.1;169.74
2024-05-30 15:00:00;168;168.9;167.38;168.39
2024-05-30 14:00:00;168.15;169.72;168;168.04
2024-05-30 13:00:00;167.48;168.56;166.95;168.1
2024-05-30 12:00:00;166.06;167.7;165.85;167.48
2024-05-30 11:00:00;166.58;167.17;165.98;166.06
2024-05-30 10:00:00;165.63;167;164.89;166.59
2024-05-30 09:00:00;165.36;165.76;164.53;165.63
2024-05-30 08:00:00;164.88;165.52;163.48;165.37
2024-05-30 07:00:00;166;166.43;164.14;164.95
2024-05-30 06:00:00;168.54;168.56;165.94;166
2024-05-30 05:00:00;169.85;169.87;168.11;168.53
2024-05-30 04:00:00;169.81;170.77;169.18;169.86
2024-05-30 03:00:00;169.81;170.14;169.16;169.8
2024-05-30 02:00:00;168.23;170.74;168.17;169.84
2024-05-30 01:00:00;167.88;168.57;167.7;168.19
2024-05-30 00:00:00;168.11;169.15;167.76;167.87
2024-05-29 23:00:00;169.44;169.58;167.87;168.13
2024-05-29 22:00:00;169.14;169.77;168.51;169.46
2024-05-29 21:00:00;168.86;169.69;167.72;169.18
2024-05-29 20:00:00;169.31;169.54;168.45;168.87
2024-05-29 19:00:00;169.32;171.29;169.09;169.26
2024-05-29 18:00:00;170.15;170.98;168.21;169.36
2024-05-29 17:00:00;171.4;171.42;168.92;170.15
2024-05-29 16:00:00;168.52;171.66;167.52;171.39
2024-05-29 15:00:00;169.23;169.74;168;168.48
2024-05-29 14:00:00;168.59;169.6;167.86;169.23
2024-05-29 13:00:00;168.64;169.8;167.68;168.58
2024-05-29 12:00:00;168.11;169.07;167.01;168.64
2024-05-29 11:00:00;170.03;170.03;168.02;168.1
2024-05-29 10:00:00;168.7;170.04;168.33;170.01
2024-05-29 09:00:00;168.84;169.56;167.5;168.78
2024-05-29 08:00:00;170.67;170.9;168.01;168.84
2024-05-29 07:00:00;173;173.12;170.6;170.65
2024-05-29 06:00:00;171.78;173.8;171.62;172.97
2024-05-29 05:00:00;171.94;171.96;171.06;171.76
2024-05-29 04:00:00;172.14;172.7;171.45;171.95
2024-05-29 03:00:00;169.48;172.35;169.47;172
2024-05-29 02:00:00;168.02;169.69;167.75;169.48
2024-05-29 01:00:00;168.25;168.78;167.25;167.99
2024-05-29 00:00:00;168.5;168.98;167.85;168.26
2024-05-28 23:00:00;168.85;169.15;168.16;168.5
2024-05-28 22:00:00;168.68;169.66;168.63;168.86
2024-05-28 21:00:00;169.47;169.68;168.65;168.68
2024-05-28 20:00:00;170.24;170.56;169.14;169.47
2024-05-28 19:00:00;167.51;170.6;167.49;170.2
2024-05-28 18:00:00;166.78;167.88;165.91;167.51
2024-05-28 17:00:00;166.7;167.73;166.41;166.77
2024-05-28 16:00:00;168.05;168.44;165.85;166.65
2024-05-28 15:00:00;168.44;168.97;166.56;168.05
2024-05-28 14:00:00;169.61;172;167.09;168.44
2024-05-28 13:00:00;171.07;173.11;169.06;169.55
2024-05-28 12:00:00;169.65;171.92;169.24;171.11
2024-05-28 11:00:00;169.36;169.98;168.38;169.67
2024-05-28 10:00:00;167.67;170.19;167.53;169.4
2024-05-28 09:00:00;167.48;168.08;166.9;167.69
2024-05-28 08:00:00;165.94;167.89;165.72;167.54
2024-05-28 07:00:00;166.74;166.86;165.52;165.94
2024-05-28 06:00:00;166.72;167.15;165.83;166.68
2024-05-28 05:00:00;165.48;166.8;165;166.73
2024-05-28 04:00:00;167.27;167.46;164.82;165.56
2024-05-28 03:00:00;168.73;169.14;165.96;167.26
2024-05-28 02:00:00;168.05;169.31;166.51;168.74
2024-05-28 01:00:00;169.71;171.99;167.76;168.12
2024-05-28 00:00:00;170.02;170.82;169.12;169.72
2024-05-27 23:00:00;171.02;171.02;168.89;170.02
2024-05-27 22:00:00;170.46;171.55;170;171.03
2024-05-27 21:00:00;170.54;171.03;169.88;170.45
2024-05-27 20:00:00;168.47;170.6;168.22;170.57
2024-05-27 19:00:00;170.1;170.62;166.52;168.51
2024-05-27 18:00:00;171.02;171.55;170;170.1
2024-05-27 17:00:00;171.33;172.12;171;171.02
2024-05-27 16:00:00;170.88;171.94;170.34;171.34
2024-05-27 15:00:00;168.93;171.3;168.72;170.9
2024-05-27 14:00:00;168.16;169.15;167.47;168.98
2024-05-27 13:00:00;166.74;168.98;166.73;168.2
2024-05-27 12:00:00;167.63;167.96;166.55;166.72
2024-05-27 11:00:00;166.28;167.94;165.89;167.64
2024-05-27 10:00:00;165.57;166.32;165.14;166.28
2024-05-27 09:00:00;165.41;165.94;164.9;165.57
2024-05-27 08:00:00;165.42;166.54;165.02;165.43
2024-05-27 07:00:00;164.52;165.6;163.95;165.46
2024-05-27 06:00:00;164.61;165.48;164.43;164.52
2024-05-27 05:00:00;165.75;166.16;163.7;164.6
2024-05-27 04:00:00;165.27;166.32;165.25;165.7
2024-05-27 03:00:00;164.24;166.25;163.96;165.25
2024-05-27 02:00:00;165.47;165.7;163.81;164.25
2024-05-27 01:00:00;165.42;166.25;164.65;165.46
2024-05-27 00:00:00;163.25;166;163.17;165.41
2024-05-26 23:00:00;163.6;163.68;162.34;163.24
2024-05-26 22:00:00;163.21;164.05;162.94;163.6
2024-05-26 21:00:00;161.98;163.29;160.78;163.21
2024-05-26 20:00:00;162.6;162.71;161.75;161.98
2024-05-26 19:00:00;161.7;162.64;161.49;162.57
2024-05-26 18:00:00;161.92;162.39;160.36;161.7
2024-05-26 17:00:00;162.87;163.06;161.5;161.91
2024-05-26 16:00:00;162.75;163.35;161.9;162.88
2024-05-26 15:00:00;165.07;165.67;161.94;162.75
2024-05-26 14:00:00;164.73;165.31;163.7;165.05
2024-05-26 13:00:00;163.52;164.75;163.18;164.75
2024-05-26 12:00:00;163.87;163.95;162.79;163.53
2024-05-26 11:00:00;164.13;164.4;163.52;163.88
2024-05-26 10:00:00;162.87;164.18;162.8;164.13
2024-05-26 09:00:00;164.21;164.57;162.18;162.87
2024-05-26 08:00:00;165.23;165.49;163.84;164.23
2024-05-26 07:00:00;166.02;166.7;164.5;165.26
2024-05-26 06:00:00;166.63;166.89;165.82;166.03
2024-05-26 05:00:00;165.57;166.64;164.89;166.63
2024-05-26 04:00:00;166.21;166.21;164.93;165.56
2024-05-26 03:00:00;165.72;166.33;164.77;166.22
2024-05-26 02:00:00;166.81;166.92;164.72;165.72
2024-05-26 01:00:00;167.54;168.15;166.77;166.82
2024-05-26 00:00:00;168.33;168.39;167.34;167.54
